"170306190013";3;33749;"2019-01-07";1;"0745";5;0;0;2;4;0;100;0;0;0;370;2;3;01;1;2;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;0;0;1;1;350;2;1;1;"-658266,654";"-1071071,178";"-658266,654";"-1071071,178";"-658261,283";"-1071078,998";"";"";"";"silnice3.tøídy";"33749";"1579014";"";"Opaènıkesmìruúseku";"Pomalı";"571385";"";"GN_V0.1UIR-ADR_410";"2"
"170306190014";3;33749;"2019-01-07";1;"0800";5;0;0;2;4;0;100;0;0;0;450;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"16";3;0;0;0;1;3;400;2;1;1;"-661669,323";"-1073850,957";"-661669,323";"-1073850,957";"-661670,33";"-1073853,209";"";"";"";"silnice3.tøídy";"33749";"2352115";"";"Opaènıkesmìruúseku";"Pomalı";"571822";"";"GN_V0.1UIR-ADR_410";"2"
"170306190015";1;17;"2019-01-07";1;"1005";1;2;0;2;1;2;203;0;0;0;10;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;7;19;"10";3;0;1;0;1;3;0;3;1;1;"-627367,83";"-1070865,714";"-627384,481";"-1070858,731";"-627383,966";"-1070860,419";"Stradouò";"";"";"silnice1.tøídy";"17";"2331311";"";"Opaènıkesmìruúseku";"Pomalı";"572306";"";"GN_V0.1UIR-ADR_410";"1"
"170306190016";2;358;"2019-01-07";1;"1305";1;2;0;2;1;2;304;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;29;"";1;0;1;0;1;3;300;2;1;1;"-642627,548";"-1075060,709";"-642627,548";"-1075060,709";"-642632,317";"-1075080,074";"";"";"";"silnice2.tøídy";"358";"1116132";"";"Opaènıkesmìruúseku";"Pomalı";"572578";"";"GN_V0.1UIR-ADR_410";"2"
"170306190017";1;17;"2019-01-02";3;"0623";0;0;0;1;1;0;203;0;0;1;0;2;1;01;1;4;1;1;1;0;0;02;3;01;00;;8;78;"16";5;0;0;0;1;1;0;4;1;1;"-647141,501";"-1071862,834";"-647138,279";"-1071858,537";"-647138,395";"-1071858,621";"Chrudim";"Dr.MiladyHorákové";"";"silnice1.tøídy";"17";"1738647";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"699411";"GN_V0.1UIR-ADR_410";"1"
"170306190018";2;343;"2019-01-08";2;"1230";1;2;0;2;1;0;501;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-643446,804";"-1091926,545";"-643446,804";"-1091926,545";"-643447,514";"-1091927,566";"";"";"";"silnice2.tøídy";"343";"2935288";"";"Souhlasnısesmìremúseku";"Pomalı";"571393";"";"GN_V0.1UIR-ADR_410";"2"
"170306190019";3;35522;"2019-01-08";2;"1725";5;0;0;2;4;0;100;0;0;0;200;2;3;01;5;6;1;1;1;0;0;00;1;01;00;;3;32;"16";1;0;1;0;1;1;200;3;1;1;"-641808,413";"-1086120,242";"-641808,413";"-1086120,242";"-641809,918";"-1086125,984";"";"";"";"silnice3.tøídy";"35522";"3362825";"";"Opaènıkesmìruúseku";"Pomalı";"572462";"";"GN_V0.1UIR-ADR_410";"2"
"170306190020";2;341;"2019-01-08";2;"1830";5;0;0;2;4;0;100;0;0;0;150;2;3;01;4;6;1;1;0;3;4;00;1;01;00;;3;39;"15";1;0;0;0;1;1;100;2;1;1;"-656685,745";"-1073927,3";"-656685,745";"-1073927,3";"-656678,257";"-1073933,154";"";"";"";"silnice2.tøídy";"341";"1341666";"";"Souhlasnısesmìremúseku";"Pomalı";"571628";"";"GN_V0.1UIR-ADR_410";"2"
"170306190021";3;3061;"2019-01-08";2;"2140";5;0;0;2;4;0;100;0;0;0;200;2;3;01;5;6;1;1;0;0;0;00;1;01;00;;3;13;"10";1;0;1;0;1;1;200;2;1;1;"-637315,439";"-1087356,786";"-637315,439";"-1087356,786";"-637320,42";"-1087353,538";"";"";"";"silnice3.tøídy";"3061";"2707447";"";"Opaènıkesmìruúseku";"Pomalı";"554847";"";"GN_V0.1UIR-ADR_410";"2"
"170306190022";2;358;"2019-01-09";3;"1430";3;0;2;2;1;2;204;0;0;0;900;2;5;01;5;1;1;1;1;0;0;00;3;01;00;;3;17;"14";1;1;0;0;1;3;600;2;1;1;"-631577,902";"-1085874,506";"-631577,902";"-1085874,506";"-631573,266";"-1085861,993";"Pøedhradí";"";"";"silnice2.tøídy";"358";"1469435";"";"Souhlasnısesmìremúseku";"Pomalı";"572101";"";"GN_V0.1UIR-ADR_410";"1"
"170306190023";2;355;"2019-01-09";3;"2150";3;0;9;2;1;0;508;0;0;0;330;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;6;40;"16";9;0;0;0;1;1;0;3;1;1;"-636627,918";"-1074922,75";"-636627,918";"-1074922,75";"-636625,835";"-1074921,967";"Rosice";"";"";"silnice2.tøídy";"355";"2352685";"";"Opaènıkesmìruúseku";"Pomalı";"572179";"";"GN_V0.1UIR-ADR_410";"1"
"170306190024";3;34026;"2019-01-10";4;"0725";3;0;3;2;1;2;203;0;0;0;150;2;6;01;5;2;1;1;1;0;0;00;2;01;00;;3;05;"05";1;1;1;0;1;1;100;2;1;1;"-646763,133";"-1067776,191";"-646743,796";"-1067769,745";"-646744,186";"-1067769,646";"";"";"";"silnice3.tøídy";"34026";"1341284";"";"Opaènıkesmìruúseku";"Pomalı";"575437";"";"GN_V0.1UIR-ADR_410";"2"
"170306190025";2;358;"2019-01-10";4;"1300";3;0;3;2;1;2;204;0;0;0;500;2;3;01;5;1;1;1;3;0;0;00;1;01;00;;3;35;"09";1;0;1;0;1;1;450;3;1;1;"-632571,336";"-1085151,449";"-632571,336";"-1085151,449";"-632571,8";"-1085145,936";"Skuteè";"";"";"silnice2.tøídy";"358";"410065";"";"Souhlasnısesmìremúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"1"
"170306190026";2;358;"2019-01-11";5;"1720";1;3;0;2;1;0;501;0;0;0;101;2;3;01;5;7;1;1;1;0;0;00;1;02;00;;3;35;"01";1;0;1;0;1;3;1;2;1;1;"-635079,832";"-1080391,739";"-635084,129";"-1080390,664";"-635084,949";"-1080391,17";"";"";"";"silnice2.tøídy";"358";"1343426";"";"Opaènıkesmìruúseku";"Pomalı";"571539";"";"GN_V0.1UIR-ADR_410";"2"
"170306190027";6;;"2019-01-11";5;"2560";9;0;0;2;1;0;204;0;0;0;30;2;3;01;5;4;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-634144,853";"-1083857,143";"-634144,853";"-1083857,143";"-634149,104";"-1083858,321";"Skuteè";"Smetanova";"";"místníkomunikace";"";"3364435";"";"Souhlasnısesmìremúseku";"Pomalı";"572241";"154113";"GN_V0.1UIR-ADR_410";"1"
"170306190028";2;354;"2019-01-13";0;"1750";5;0;0;2;4;0;100;0;0;0;180;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;02;"15";3;0;0;0;1;1;150;2;1;1;"-631226,584";"-1087189,541";"-631226,584";"-1087189,541";"-631224,387";"-1087189,638";"";"";"";"silnice2.tøídy";"354";"2933414";"";"Souhlasnısesmìremúseku";"Pomalı";"572101";"";"GN_V0.1UIR-ADR_410";"2"
"170306190029";2;355;"2019-01-14";1;"0510";3;0;1;2;1;2;204;0;0;0;105;2;5;01;1;6;1;1;1;0;0;00;3;01;00;;8;78;"12";3;1;0;0;1;1;100;4;1;1;"-640235,077";"-1091067,416";"-640262,47";"-1091060,433";"-640261,071";"-1091060,671";"";"";"";"silnice2.tøídy";"355";"1403137";"";"Opaènıkesmìruúseku";"Pomalı";"571393";"";"GN_V0.1UIR-ADR_410";"2"
"170306190030";3;33810;"2019-01-14";1;"1215";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;48;"18";1;0;1;0;1;3;100;4;1;1;"-665633,889";"-1071830,392";"-665633,889";"-1071830,392";"-665635,71";"-1071831,887";"";"";"";"silnice3.tøídy";"33810";"2352659";"";"Opaènıkesmìruúseku";"Pomalı";"547875";"";"GN_V0.1UIR-ADR_410";"2"
"170306190031";1;17;"2019-01-14";1;"2020";1;4;0;1;1;9;204;0;0;2;4050;2;8;01;1;4;1;1;1;3;3;00;4;03;29;3;5;26;"11";1;1;1;1;1;13;1800;2;5;1;"-651528,863";"-1069462,148";"-651528,863";"-1069462,148";"-651529,435";"-1069458,788";"Bylany";"";"";"silnice1.tøídy";"17";"1472066";"";"Souhlasnısesmìremúseku";"Pomalı";"571245";"";"GN_V0.1UIR-ADR_410";"1"
"170306190032";2;354;"2019-01-15";2;"0540";9;0;0;2;1;2;204;0;0;0;150;2;6;01;5;4;1;1;3;0;0;00;2;01;00;;3;39;"99";1;1;0;0;1;1;50;3;1;1;"-632434,595";"-1091324,3";"-632434,595";"-1091324,3";"-632437,257";"-1091322,645";"";"";"";"silnice2.tøídy";"354";"1738575";"";"Souhlasnısesmìremúseku";"Pomalı";"571661";"";"GN_V0.1UIR-ADR_410";"2"
"170306190033";2;337;"2019-01-15";2;"0545";1;2;0;2;1;0;205;0;0;0;50;2;3;01;5;6;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-668285,823";"-1074705,419";"-668285,823";"-1074705,419";"-668284,985";"-1074703,145";"";"";"";"silnice2.tøídy";"337";"2594740";"";"Opaènıkesmìruúseku";"Pomalı";"572161";"";"GN_V0.1UIR-ADR_410";"2"
"170306190034";3;3065;"2019-01-15";2;"1210";3;0;1;1;1;2;204;0;0;1;510;2;5;01;6;1;1;1;1;0;0;00;3;01;00;;3;17;"04";1;1;1;0;1;1;500;2;1;1;"-635065,525";"-1085534,997";"-635065,525";"-1085534,997";"-635064,612";"-1085535,108";"";"";"";"silnice3.tøídy";"3065";"3190375";"";"Opaènıkesmìruúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"2"
"170306190035";1;17;"2019-01-16";3;"2230";9;0;0;2;1;0;205;0;0;0;400;2;1;01;1;4;1;1;1;0;0;00;2;01;00;;3;39;"06";1;1;4;0;1;1;300;2;1;1;"-647866,587";"-1070223,422";"-647866,587";"-1070223,422";"-647867,891";"-1070225,202";"Chrudim";"Èáslavská";"";"silnice1.tøídy";"17";"363767";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"151386";"GN_V0.1UIR-ADR_410";"1"
"170306190036";2;354;"2019-01-17";4;"1560";9;0;0;2;1;2;205;0;0;0;550;2;1;01;1;1;1;1;1;3;5;00;2;01;00;;3;13;"16";3;0;0;0;1;1;500;3;1;1;"-631215,336";"-1088653,505";"-631215,336";"-1088653,505";"-631242,364";"-1088631,882";"";"";"";"silnice2.tøídy";"354";"2352897";"";"Opaènıkesmìruúseku";"Pomalı";"554952";"";"GN_V0.1UIR-ADR_410";"2"
"170306190037";2;340;"2019-01-18";5;"0410";9;0;0;1;1;2;204;0;0;1;210;2;6;01;1;6;1;1;1;0;0;00;2;01;00;;3;42;"11";1;1;1;0;1;1;200;2;1;1;"-648739,67";"-1073392,178";"-648739,67";"-1073392,178";"-648740,643";"-1073392,147";"";"";"";"silnice2.tøídy";"340";"1115044";"";"Opaènıkesmìruúseku";"Pomalı";"556882";"";"GN_V0.1UIR-ADR_410";"2"
"170306190038";2;340;"2019-01-18";5;"0607";4;0;0;1;1;9;508;0;0;1;50;2;5;01;5;6;1;1;1;0;0;00;1;01;00;;3;17;"11";1;0;1;0;1;1;50;2;1;1;"-644409,717";"-1070295,459";"-644409,717";"-1070295,459";"-644413,387";"-1070295,577";"";"";"";"silnice2.tøídy";"340";"3233028";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"2"
"170306190039";1;34;"2019-01-18";5;"2560";2;0;0;2;1;0;502;0;0;0;50;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;7;40;"11";3;0;1;0;1;1;0;3;1;1;"-641526,306";"-1092506,303";"-641526,306";"-1092506,303";"-641526,072";"-1092505,145";"Hlinsko";"Adámkovatøída";"";"silnice1.tøídy";"34";"837120";"";"Souhlasnısesmìremúseku";"Pomalı";"571393";"150487";"GN_V0.1UIR-ADR_410";"1"
"170306190040";3;3409;"2019-01-19";6;"0315";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;6;4;1;1;0;0;00;1;01;00;;4;26;"";1;0;0;0;1;3;200;2;1;1;"-648655,768";"-1077441,636";"-648655,768";"-1077441,636";"-648657,758";"-1077439,866";"";"";"";"silnice3.tøídy";"3409";"2353445";"";"Souhlasnısesmìremúseku";"Pomalı";"572268";"";"GN_V0.1UIR-ADR_410";"2"
"170306190041";2;355;"2019-01-19";6;"1145";5;0;0;2;4;0;100;0;0;0;530;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"18";1;0;0;0;1;1;500;2;1;1;"-639393,946";"-1083933,963";"-639393,946";"-1083933,963";"-639391,234";"-1083934,063";"";"";"";"silnice2.tøídy";"355";"2352872";"";"Souhlasnısesmìremúseku";"Pomalı";"572381";"";"GN_V0.1UIR-ADR_410";"2"
"170306190042";2;305;"2019-01-20";0;"1745";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"18";3;0;0;0;1;1;100;2;1;1;"-628587,022";"-1074284,274";"-628587,022";"-1074284,274";"-628588,703";"-1074284,014";"";"";"";"silnice2.tøídy";"305";"3190346";"";"Souhlasnısesmìremúseku";"Pomalı";"571563";"";"GN_V0.1UIR-ADR_410";"2"
"170306190043";1;37;"2019-01-22";2;"1055";1;2;0;2;1;2;310;0;0;0;1500;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;5;19;"18";3;0;0;0;1;1;600;3;1;1;"-647036,571";"-1084102,008";"-647036,571";"-1084102,008";"-647043,476";"-1084107,643";"";"";"";"silnice1.tøídy";"37";"2352952";"";"Opaènıkesmìruúseku";"Pomalı";"571911";"";"GN_V0.1UIR-ADR_410";"2"
"170306190044";6;;"2019-01-23";3;"1145";3;0;6;2;1;2;508;0;0;0;1505;2;5;01;1;1;1;1;1;0;0;05;1;01;00;;5;19;"15";3;0;1;0;1;5;5;2;1;1;"-658517,246";"-1083710,809";"-658518,857";"-1083705,438";"-658518,928";"-1083706,548";"Seè";"Ústupky";"";"místníkomunikace";"";"3097212";"";"Opaènıkesmìruúseku";"Pomalı";"572225";"";"GN_V0.1UIR-ADR_410";"1"
"170306190045";2;340;"2019-01-09";3;"2030";3;0;9;2;1;0;204;0;0;0;260;2;5;01;1;1;1;1;8;3;3;00;5;01;29;3;3;25;"04";1;1;1;0;1;12;60;3;1;1;"-662913,027";"-1081782,852";"-662919,473";"-1081765,127";"-662919,557";"-1081765,058";"Bìstvina";"";"";"silnice2.tøídy";"340";"1239958";"";"Opaènıkesmìruúseku";"Pomalı";"571181";"";"GN_V0.1UIR-ADR_410";"1"
"170306190046";1;17;"2019-01-25";5;"0945";3;0;1;1;1;2;204;0;0;1;300;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;09;"01";1;0;1;0;1;1;300;2;1;1;"-644067,819";"-1071590,363";"-644071,579";"-1071576,935";"-644071,779";"-1071575,928";"";"";"";"silnice1.tøídy";"17";"3306132";"";"Souhlasnısesmìremúseku";"Pomalı";"571610";"";"GN_V0.1UIR-ADR_410";"2"
"170306190047";3;3561;"2019-01-25";5;"1445";9;0;0;2;1;2;204;0;0;0;200;2;5;01;1;1;1;1;3;0;0;00;2;01;00;;3;32;"15";1;1;0;0;1;1;100;2;1;1;"-631453,838";"-1076219,351";"-631476,934";"-1076208,072";"-631477,059";"-1076208,683";"Lozice";"";"";"silnice3.tøídy";"3561";"2353492";"";"Souhlasnısesmìremúseku";"Pomalı";"571750";"";"GN_V0.1UIR-ADR_410";"1"
"170306190048";1;34;"2019-01-25";5;"1810";5;0;0;2;4;0;100;0;0;0;130;2;5;01;5;6;1;1;1;0;0;00;1;01;00;;3;47;"11";1;0;0;0;1;1;100;2;1;1;"-636759,017";"-1091108,442";"-636759,017";"-1091108,442";"-636759,218";"-1091109,058";"";"";"";"silnice1.tøídy";"34";"2352932";"";"Souhlasnısesmìremúseku";"Pomalı";"572501";"";"GN_V0.1UIR-ADR_410";"2"
"170306190049";2;358;"2019-01-26";6;"0340";1;4;0;2;1;2;508;0;0;0;500;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;39;"11";1;0;0;0;1;1;200;2;1;1;"-644643,107";"-1074400,12";"-644643,107";"-1074400,12";"-644642,16";"-1074396,146";"Orel";"";"";"silnice2.tøídy";"358";"2596126";"";"Souhlasnısesmìremúseku";"Pomalı";"571962";"";"GN_V0.1UIR-ADR_410";"1"
"170306190050";6;;"2019-01-26";6;"0445";3;0;3;2;1;9;205;0;0;0;1300;2;1;01;1;4;1;1;3;3;3;00;7;02;10;6;3;39;"12";1;0;0;0;1;5;400;2;5;1;"-646480,94";"-1071604,292";"-646480,94";"-1071604,292";"-646484,354";"-1071606,211";"Chrudim";"Václavská";"";"místníkomunikace";"";"1673048";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"152633";"GN_V0.1UIR-ADR_410";"1"
"170306190051";3;35811;"2019-01-26";6;"1240";3;0;9;2;1;2;204;0;0;0;600;2;6;01;5;1;1;1;1;3;3;00;4;01;19;3;3;13;"06";1;1;2;0;1;13;400;2;1;1;"-641295,325";"-1074326,82";"-641295,325";"-1074326,82";"-641296,416";"-1074326,602";"";"";"";"silnice3.tøídy";"35811";"2934447";"";"Opaènıkesmìruúseku";"Pomalı";"571458";"";"GN_V0.1UIR-ADR_410";"2"
